date,region,item_code,item_name,value,transformation
2019-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,104.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,109.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,101.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,101.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,101.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,102.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,116.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,110.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,110.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,94.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,97.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,98.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,97.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,92.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,103.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,106.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,103.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,106.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,103.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,101.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,100.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,98.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-01-01,national,P,Образование,98.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-04-01,national,P,Образование,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-07-01,national,P,Образование,99.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-10-01,national,P,Образование,98.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,national,P,Образование,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,national,P,Образование,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,national,P,Образование,97.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,national,P,Образование,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,national,P,Образование,100.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,national,P,Образование,100.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,national,P,Образование,101.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,national,P,Образование,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,national,P,Образование,97.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,national,P,Образование,97.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,national,P,Образование,97.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,national,P,Образование,99.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,national,P,Образование,99.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,national,P,Образование,100.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,national,P,Образование,100.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,national,P,Образование,96.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,national,P,Образование,97.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,national,P,Образование,96.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,national,P,Образование,96.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,national,P,Образование,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,national,P,Образование,98.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,national,P,Образование,99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,national,P,Образование,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,national,P,Образование,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,national,P,Образование,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,national,P,Образование,99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,national,P,Образование,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,national,P,Образование,101.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,national,P,Образование,101.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,national,P,Образование,101.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,national,P,Образование,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,national,P,Образование,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,national,P,Образование,102.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,national,P,Образование,102.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,national,P,Образование,103.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,national,P,Образование,105.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,national,P,Образование,99.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,national,P,Образование,104.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,national,P,Образование,103.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,national,P,Образование,105.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,P,Образование,106.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,national,P,Образование,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,national,P,Образование,101.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,national,P,Образование,102.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,national,P,Образование,101.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,national,P,Образование,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,national,P,Образование,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,national,P,Образование,102.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,national,P,Образование,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,national,P,Образование,98.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,national,P,Образование,98.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,national,P,Образование,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,national,P,Образование,99.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,national,P,Образование,100.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,national,P,Образование,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,national,P,Образование,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,national,P,Образование,98.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,national,P,Образование,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,national,P,Образование,99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,national,P,Образование,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,national,P,Образование,101.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-01-01,national,Q,Здравоохранение и социальное обслуживание населения,97.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-04-01,national,Q,Здравоохранение и социальное обслуживание населения,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-07-01,national,Q,Здравоохранение и социальное обслуживание населения,99.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-10-01,national,Q,Здравоохранение и социальное обслуживание населения,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,national,Q,Здравоохранение и социальное обслуживание населения,102.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,national,Q,Здравоохранение и социальное обслуживание населения,101.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,national,Q,Здравоохранение и социальное обслуживание населения,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,national,Q,Здравоохранение и социальное обслуживание населения,99.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,national,Q,Здравоохранение и социальное обслуживание населения,96.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,national,Q,Здравоохранение и социальное обслуживание населения,95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,national,Q,Здравоохранение и социальное обслуживание населения,97.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,national,Q,Здравоохранение и социальное обслуживание населения,97.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,national,Q,Здравоохранение и социальное обслуживание населения,95.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,national,Q,Здравоохранение и социальное обслуживание населения,96.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,national,Q,Здравоохранение и социальное обслуживание населения,97.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,national,Q,Здравоохранение и социальное обслуживание населения,98.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,national,Q,Здравоохранение и социальное обслуживание населения,102.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,national,Q,Здравоохранение и социальное обслуживание населения,101.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,national,Q,Здравоохранение и социальное обслуживание населения,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,national,Q,Здравоохранение и социальное обслуживание населения,93.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,national,Q,Здравоохранение и социальное обслуживание населения,96.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,national,Q,Здравоохранение и социальное обслуживание населения,96.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,national,Q,Здравоохранение и социальное обслуживание населения,100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,national,Q,Здравоохранение и социальное обслуживание населения,104.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,national,Q,Здравоохранение и социальное обслуживание населения,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,national,Q,Здравоохранение и социальное обслуживание населения,99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,national,Q,Здравоохранение и социальное обслуживание населения,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,national,Q,Здравоохранение и социальное обслуживание населения,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,national,Q,Здравоохранение и социальное обслуживание населения,98.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,national,Q,Здравоохранение и социальное обслуживание населения,99.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,national,Q,Здравоохранение и социальное обслуживание населения,100.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,national,Q,Здравоохранение и социальное обслуживание населения,100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,national,Q,Здравоохранение и социальное обслуживание населения,101.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,national,Q,Здравоохранение и социальное обслуживание населения,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,national,Q,Здравоохранение и социальное обслуживание населения,98.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,national,Q,Здравоохранение и социальное обслуживание населения,98.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,national,Q,Здравоохранение и социальное обслуживание населения,100.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,national,Q,Здравоохранение и социальное обслуживание населения,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,national,Q,Здравоохранение и социальное обслуживание населения,100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,national,Q,Здравоохранение и социальное обслуживание населения,101.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,national,Q,Здравоохранение и социальное обслуживание населения,99.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,national,Q,Здравоохранение и социальное обслуживание населения,102.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,national,Q,Здравоохранение и социальное обслуживание населения,102.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,national,Q,Здравоохранение и социальное обслуживание населения,101.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,Q,Здравоохранение и социальное обслуживание населения,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,national,Q,Здравоохранение и социальное обслуживание населения,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,national,Q,Здравоохранение и социальное обслуживание населения,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,national,Q,Здравоохранение и социальное обслуживание населения,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,national,Q,Здравоохранение и социальное обслуживание населения,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,national,Q,Здравоохранение и социальное обслуживание населения,99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,national,Q,Здравоохранение и социальное обслуживание населения,100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,national,Q,Здравоохранение и социальное обслуживание населения,96.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,national,Q,Здравоохранение и социальное обслуживание населения,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,national,Q,Здравоохранение и социальное обслуживание населения,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,national,Q,Здравоохранение и социальное обслуживание населения,97.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,national,Q,Здравоохранение и социальное обслуживание населения,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,national,Q,Здравоохранение и социальное обслуживание населения,98.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,national,Q,Здравоохранение и социальное обслуживание населения,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,national,Q,Здравоохранение и социальное обслуживание населения,102.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,national,Q,Здравоохранение и социальное обслуживание населения,100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,national,Q,Здравоохранение и социальное обслуживание населения,98.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,national,Q,Здравоохранение и социальное обслуживание населения,98.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,national,Q,Здравоохранение и социальное обслуживание населения,96.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,national,Q,Здравоохранение и социальное обслуживание населения,99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,national,Q,Здравоохранение и социальное обслуживание населения,99.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-01-01,national,R,"Искусство, развлечения и отдых",110.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-04-01,national,R,"Искусство, развлечения и отдых",102.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-07-01,national,R,"Искусство, развлечения и отдых",88.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-10-01,national,R,"Искусство, развлечения и отдых",149.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,national,R,"Искусство, развлечения и отдых",83.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,national,R,"Искусство, развлечения и отдых",95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,national,R,"Искусство, развлечения и отдых",92.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,national,R,"Искусство, развлечения и отдых",110.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,national,R,"Искусство, развлечения и отдых",85.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,national,R,"Искусство, развлечения и отдых",87.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,national,R,"Искусство, развлечения и отдых",96.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,national,R,"Искусство, развлечения и отдых",93.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,national,R,"Искусство, развлечения и отдых",113.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,national,R,"Искусство, развлечения и отдых",110.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,national,R,"Искусство, развлечения и отдых",109.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,national,R,"Искусство, развлечения и отдых",115.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,national,R,"Искусство, развлечения и отдых",109.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,national,R,"Искусство, развлечения и отдых",101.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,national,R,"Искусство, развлечения и отдых",109.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,national,R,"Искусство, развлечения и отдых",86.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,national,R,"Искусство, развлечения и отдых",81.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,national,R,"Искусство, развлечения и отдых",86.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,national,R,"Искусство, развлечения и отдых",79.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,national,R,"Искусство, развлечения и отдых",112.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,national,R,"Искусство, развлечения и отдых",95.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,national,R,"Искусство, развлечения и отдых",97.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,national,R,"Искусство, развлечения и отдых",99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,national,R,"Искусство, развлечения и отдых",97.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,national,R,"Искусство, развлечения и отдых",109.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,national,R,"Искусство, развлечения и отдых",106.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,national,R,"Искусство, развлечения и отдых",106.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,national,R,"Искусство, развлечения и отдых",103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,national,R,"Искусство, развлечения и отдых",102.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,national,R,"Искусство, развлечения и отдых",103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,national,R,"Искусство, развлечения и отдых",102.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,national,R,"Искусство, развлечения и отдых",95.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,national,R,"Искусство, развлечения и отдых",88.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,national,R,"Искусство, развлечения и отдых",90.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,national,R,"Искусство, развлечения и отдых",93.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,national,R,"Искусство, развлечения и отдых",102.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,national,R,"Искусство, развлечения и отдых",100.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,national,R,"Искусство, развлечения и отдых",101.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,national,R,"Искусство, развлечения и отдых",92.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,national,R,"Искусство, развлечения и отдых",106.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,R,"Искусство, развлечения и отдых",110.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,national,R,"Искусство, развлечения и отдых",109.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,national,R,"Искусство, развлечения и отдых",109.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,national,R,"Искусство, развлечения и отдых",108.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,national,R,"Искусство, развлечения и отдых",105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,national,R,"Искусство, развлечения и отдых",104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,national,R,"Искусство, развлечения и отдых",101.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,national,R,"Искусство, развлечения и отдых",100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,national,R,"Искусство, развлечения и отдых",93.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
