date,region,item_code,item_name,value,transformation
2013-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",4833.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",8009.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",11472.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",2997.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",5682.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",8136.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",12676.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",2922.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",5722.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",8278.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",12814.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",4067.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",9692.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
